stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Stromateidae,1991,1.41418940499247,0.387265389557812,1.41418940499247,0.387265389557812
Stromateidae,1992,1.50797859888001,0.272773103384523,1.50797859888001,0.272773103384523
Stromateidae,1993,2.07670272653467,0.435812527906276,2.07670272653467,0.435812527906276
Stromateidae,1994,2.20207288445216,0.49008000577752,2.20207288445216,0.49008000577752
Stromateidae,1995,1.8048402833605,0.436461764327703,1.8048402833605,0.436461764327703
Stromateidae,1996,1.49854073344706,0.406876035099724,1.49854073344706,0.406876035099724
Stromateidae,1997,1.30076366790721,0.488383748538488,1.30076366790721,0.488383748538488
Stromateidae,1998,1.12905657577762,0.545661829627796,1.12905657577762,0.545661829627796
Stromateidae,1999,0.995181829460495,0.553649524018472,0.995181829460495,0.553649524018472
Stromateidae,2000,0.863645801924087,0.586400803711633,0.863645801924087,0.586400803711633
Stromateidae,2001,0.871245370775083,0.601695989726764,0.871245370775083,0.601695989726764
Stromateidae,2002,0.9183452978584,0.606937500045079,0.9183452978584,0.606937500045079
Stromateidae,2003,0.85080816478261,0.637876285601987,0.85080816478261,0.637876285601987
Stromateidae,2004,0.939279619776683,0.797310412072739,0.939279619776683,0.797310412072739
Stromateidae,2005,0.793600671481098,0.679638447519344,0.793600671481098,0.679638447519344
Stromateidae,2006,0.977659807628852,0.585494476440739,0.977659807628852,0.585494476440739
Stromateidae,2007,1.18714709065058,0.733575125532314,1.18714709065058,0.733575125532314
Stromateidae,2008,1.15756030827673,0.694493916752414,1.15756030827673,0.694493916752414
Stromateidae,2009,1.09559492155842,0.662707018338993,1.09559492155842,0.662707018338993
Stromateidae,2010,1.09986148408385,0.602285656004872,1.09986148408385,0.602285656004872
Stromateidae,2011,1.19879395835306,0.605182515900201,1.19879395835306,0.605182515900201
Stromateidae,2012,1.45293126995385,0.861377533850481,1.45293126995385,0.861377533850481
Stromateidae,2013,1.33239149199737,0.73330757373928,1.33239149199737,0.73330757373928
Stromateidae,2014,1.39508758297143,0.758802988244541,1.39508758297143,0.758802988244541
Stromateidae,2015,1.24823201128792,0.756135424875648,1.24823201128792,0.756135424875648
Stromateidae,2016,1.2045583167758,0.828449672689528,1.2045583167758,0.828449672689528
Stromateidae,2017,1.12600587430227,0.924758238474805,1.12600587430227,0.924758238474805
Stromateidae,2018,1.03630333533484,0.924049363502801,1.03630333533484,0.924049363502801
Stromateidae,2019,0.943349924726035,1.21053370903234,0.943349924726035,1.21053370903234
Tenualosa toli,1951,1.62686608162257,2.35090280296924e-08,1.62686608162257,2.35090280296924e-08
Tenualosa toli,1952,0.00132236681071184,2.89224139653299e-05,0.00132236681071184,2.89224139653299e-05
Tenualosa toli,1953,5.85605918505973e-05,0.000653102011178371,5.85605918505973e-05,0.000653102011178371
Tenualosa toli,1954,1.10146802632707e-05,0.00347227875882654,1.10146802632707e-05,0.00347227875882654
Tenualosa toli,1955,4.76965373305839e-06,0.00801861989442507,4.76965373305839e-06,0.00801861989442507
Tenualosa toli,1956,3.52291264221629e-06,0.0108563692028878,3.52291264221629e-06,0.0108563692028878
Tenualosa toli,1957,2.96250755825603e-06,0.0129100228645275,2.96250755825603e-06,0.0129100228645275
Tenualosa toli,1958,2.21131000044769e-06,0.017295648419117,2.21131000044769e-06,0.017295648419117
Tenualosa toli,1959,1.98233439543516e-06,0.0192934352556724,1.98233439543516e-06,0.0192934352556724
Tenualosa toli,1960,2.05590119720316e-06,0.0186030536707944,2.05590119720316e-06,0.0186030536707944
Tenualosa toli,1961,1.80686284046162e-06,0.0211670966146217,1.80686284046162e-06,0.0211670966146217
Tenualosa toli,1962,1.64528342002214e-06,0.0232458674584505,1.64528342002214e-06,0.0232458674584505
Tenualosa toli,1963,1.56059422302089e-06,0.0245073573573704,1.56059422302089e-06,0.0245073573573704
Tenualosa toli,1964,1.62450734495589e-06,0.0235431624437865,1.62450734495589e-06,0.0235431624437865
Tenualosa toli,1965,1.65154920048381e-06,0.0231576754130104,1.65154920048381e-06,0.0231576754130104
Tenualosa toli,1966,1.6952989447818e-06,0.0225600566974595,1.6952989447818e-06,0.0225600566974595
Tenualosa toli,1967,2.23467367963121e-06,0.0171148211311696,2.23467367963121e-06,0.0171148211311696
Tenualosa toli,1968,4.20592305358902e-06,0.00909337613316166,4.20592305358902e-06,0.00909337613316166
Tenualosa toli,1969,4.37784761520743e-05,0.000873626578060065,4.37784761520743e-05,0.000873626578060065
Tenualosa toli,1970,0.00819717650729455,0.466575781055662,0.00819717650729455,0.466575781055662
Tenualosa toli,1971,0.00635192052636761,0.60211773989704,0.00635192052636761,0.60211773989704
Tenualosa toli,1972,0.000111737183760248,0.000342285701378373,0.000111737183760248,0.000342285701378373
Tenualosa toli,1973,5.04471300815882e-05,0.000758141052852075,5.04471300815882e-05,0.000758141052852075
Tenualosa toli,1974,0.000229312198460604,0.000166785895256207,0.000229312198460604,0.000166785895256207
Tenualosa toli,1975,0.0448826695332941,0.160201156787017,0.0448826695332941,0.160201156787017
Tenualosa toli,1976,0.310533659387394,0.0826419045875166,0.310533659387394,0.0826419045875166
Tenualosa toli,1977,0.426951911647381,0.0189908051123606,0.426951911647381,0.0189908051123606
Tenualosa toli,1978,0.188741691155702,0.00871338877704771,0.188741691155702,0.00871338877704771
Tenualosa toli,1979,0.176662631305729,0.0168863733229705,0.176662631305729,0.0168863733229705
Tenualosa toli,1980,0.233545169278668,0.018832736509293,0.233545169278668,0.018832736509293
Tenualosa toli,1981,0.311057018250412,0.01770553140421,0.311057018250412,0.01770553140421
Tenualosa toli,1982,0.260045928709381,0.0141191207580553,0.260045928709381,0.0141191207580553
Tenualosa toli,1983,0.238071897635894,0.012369982065827,0.238071897635894,0.012369982065827
Tenualosa toli,1984,0.279992516181243,0.0122936986857882,0.279992516181243,0.0122936986857882
Tenualosa toli,1985,0.48510677056159,0.0470677538486619,0.48510677056159,0.0470677538486619
Tenualosa toli,1986,0.389138396431867,0.0244726917861707,0.389138396431867,0.0244726917861707
Tenualosa toli,1987,0.41185461497513,0.0130008149701133,0.41185461497513,0.0130008149701133
Tenualosa toli,1988,0.520910902836487,0.055139518330249,0.520910902836487,0.055139518330249
Tenualosa toli,1989,0.44308863109343,0.0392741928396197,0.44308863109343,0.0392741928396197
Tenualosa toli,1990,0.295421094212822,0.0217497494204861,0.295421094212822,0.0217497494204861
Tenualosa toli,1991,0.43950310344544,0.0168820919866945,0.43950310344544,0.0168820919866945
Tenualosa toli,1992,0.402740620896311,0.0299138007780678,0.402740620896311,0.0299138007780678
Tenualosa toli,1993,0.537698472315552,0.0369160336967007,0.537698472315552,0.0369160336967007
Tenualosa toli,1994,0.527419407447111,0.0453946534733884,0.527419407447111,0.0453946534733884
Tenualosa toli,1995,0.476958367658702,0.0365654437902631,0.476958367658702,0.0365654437902631
Tenualosa toli,1996,0.38915464944842,0.0421620333142962,0.38915464944842,0.0421620333142962
Tenualosa toli,1997,0.518377271173976,0.0371115003443007,0.518377271173976,0.0371115003443007
Tenualosa toli,1998,0.54324629712098,0.0448465600387213,0.54324629712098,0.0448465600387213
Tenualosa toli,1999,0.51430027744255,0.0506426976531216,0.51430027744255,0.0506426976531216
Tenualosa toli,2000,0.411601573368233,0.0500839089613762,0.411601573368233,0.0500839089613762
Tenualosa toli,2001,0.467146040094378,0.0557546274997377,0.467146040094378,0.0557546274997377
Tenualosa toli,2002,0.458531289325725,0.0517141262686577,0.458531289325725,0.0517141262686577
Tenualosa toli,2003,0.551628723482273,0.0791782156705083,0.551628723482273,0.0791782156705083
Tenualosa toli,2004,0.537878063011037,0.0458629895855229,0.537878063011037,0.0458629895855229
Tenualosa toli,2005,0.456521154151654,0.0761534275657039,0.456521154151654,0.0761534275657039
Tenualosa toli,2006,0.52174463726418,0.0821739374575229,0.52174463726418,0.0821739374575229
Tenualosa toli,2007,0.544739900275666,0.0358069613589418,0.544739900275666,0.0358069613589418
Tenualosa toli,2008,0.511454774979133,0.114112645679496,0.511454774979133,0.114112645679496
Tenualosa toli,2009,0.638348509878682,0.111080636429399,0.638348509878682,0.111080636429399
Tenualosa toli,2010,0.497887135601698,0.072899036070842,0.497887135601698,0.072899036070842
Tenualosa toli,2011,0.456407515429872,0.0628485054810037,0.456407515429872,0.0628485054810037
Tenualosa toli,2012,0.28869141811041,0.0353723461214143,0.28869141811041,0.0353723461214143
Tenualosa toli,2013,0.21990808451391,0.0280008463721181,0.21990808451391,0.0280008463721181
Tenualosa toli,2014,0.189031584428816,0.0428931523318979,0.189031584428816,0.0428931523318979
Tenualosa toli,2015,0.140156824996107,0.0218304262040658,0.140156824996107,0.0218304262040658
Tenualosa toli,2016,0.165246138417828,0.0469841308121413,0.165246138417828,0.0469841308121413
Tenualosa toli,2017,0.232308284217796,0.0157127504075176,0.232308284217796,0.0157127504075176
Tenualosa toli,2018,0.404115939392443,0.0207264351938992,0.404115939392443,0.0207264351938992
Tenualosa toli,2019,0.872092189621848,0.00964821032579258,0.872092189621848,0.00964821032579258
Thyrsites atun,1951,2.04366307174098,0.0566393375339281,2.04366307174098,0.0566393375339281
Thyrsites atun,1952,4.36717583951828,0.0309224270427327,4.36717583951828,0.0309224270427327
Thyrsites atun,1953,2.21040461724354,0.0523667574809488,2.21040461724354,0.0523667574809488
Thyrsites atun,1954,2.37118486351557,0.0325439893804388,2.37118486351557,0.0325439893804388
Thyrsites atun,1955,1.95522793396666,0.039467426624145,1.95522793396666,0.039467426624145
Thyrsites atun,1956,1.80104323784125,0.0214230878515171,1.80104323784125,0.0214230878515171
Thyrsites atun,1957,1.8949379553288,0.0305423515847719,1.8949379553288,0.0305423515847719
Thyrsites atun,1958,2.69478772485007,0.0214769648567406,2.69478772485007,0.0214769648567406
Thyrsites atun,1959,0.823747649931123,0.0702592125972318,0.823747649931123,0.0702592125972318
Thyrsites atun,1960,1.93292466501836,0.0339344020756695,1.93292466501836,0.0339344020756695
Thyrsites atun,1961,2.28770584631026,0.0337315285274846,2.28770584631026,0.0337315285274846
Thyrsites atun,1962,2.79701051966923,0.0303483293759928,2.79701051966923,0.0303483293759928
Thyrsites atun,1963,0.946265363709895,0.0652398939889474,0.946265363709895,0.0652398939889474
Thyrsites atun,1964,1.05234887554327,0.0513303826967356,1.05234887554327,0.0513303826967356
Thyrsites atun,1965,1.76500953850261,0.0590232222550744,1.76500953850261,0.0590232222550744
Thyrsites atun,1966,0.988731956478512,0.148289784275898,0.988731956478512,0.148289784275898
Thyrsites atun,1967,1.03694513058451,0.0855811794206321,1.03694513058451,0.0855811794206321
Thyrsites atun,1968,1.18028936744457,0.107877693632225,1.18028936744457,0.107877693632225
Thyrsites atun,1969,1.28644675077068,0.110972691016162,1.28644675077068,0.110972691016162
Thyrsites atun,1970,2.07990931474861,0.0760581337194508,2.07990931474861,0.0760581337194508
Thyrsites atun,1971,2.59624096665739,0.0430982074515052,2.59624096665739,0.0430982074515052
Thyrsites atun,1972,1.82708855933776,0.0443471693553497,1.82708855933776,0.0443471693553497
Thyrsites atun,1973,1.09122407221155,0.0318225354829385,1.09122407221155,0.0318225354829385
Thyrsites atun,1974,0.543663225360891,0.0425111714744763,0.543663225360891,0.0425111714744763
Thyrsites atun,1975,0.317482057573184,0.0924850803806989,0.317482057573184,0.0924850803806989
Thyrsites atun,1976,0.161625313625079,0.0341375905171416,0.161625313625079,0.0341375905171416
Thyrsites atun,1977,0.16958213334266,0.0853212837375327,0.16958213334266,0.0853212837375327
Thyrsites atun,1978,0.0772315460352324,0.161366731149081,0.0772315460352324,0.161366731149081
Thyrsites atun,1979,0.0312834415338724,0.134436804655574,0.0312834415338724,0.134436804655574
Thyrsites atun,1980,0.0480939794831667,0.0425198147446794,0.0480939794831667,0.0425198147446794
Thyrsites atun,1981,0.0270294547693049,0.0799386757493291,0.0270294547693049,0.0799386757493291
Thyrsites atun,1982,0.0177396899859544,0.0783001659787355,0.0177396899859544,0.0783001659787355
Thyrsites atun,1983,0.0206736520484673,0.0522573083705549,0.0206736520484673,0.0522573083705549
Thyrsites atun,1984,0.0942217316777544,0.0618346737006776,0.0942217316777544,0.0618346737006776
Thyrsites atun,1985,0.0854966619623858,0.0717553311797716,0.0854966619623858,0.0717553311797716
Thyrsites atun,1986,0.0474673821889497,0.182078616586328,0.0474673821889497,0.182078616586328
Thyrsites atun,1987,0.0843800394028313,0.130777345277049,0.0843800394028313,0.130777345277049
Thyrsites atun,1988,0.167054384158126,0.0692898442080974,0.167054384158126,0.0692898442080974
Thyrsites atun,1989,0.10710112501855,0.0904244542995676,0.10710112501855,0.0904244542995676
Thyrsites atun,1990,0.0640484795962038,0.192171095596001,0.0640484795962038,0.192171095596001
Thyrsites atun,1991,0.0724423926945135,0.170436811147796,0.0724423926945135,0.170436811147796
Thyrsites atun,1992,0.108473126216929,0.131964756478795,0.108473126216929,0.131964756478795
Thyrsites atun,1993,0.0996406931557814,0.143275255581395,0.0996406931557814,0.143275255581395
Thyrsites atun,1994,0.19385968254609,0.0736411284218822,0.19385968254609,0.0736411284218822
Thyrsites atun,1995,0.0737733641710651,0.209202375096713,0.0737733641710651,0.209202375096713
Thyrsites atun,1996,0.0609269780165148,0.253312465280621,0.0609269780165148,0.253312465280621
Thyrsites atun,1997,0.0397329683605174,0.291324125284795,0.0397329683605174,0.291324125284795
Thyrsites atun,1998,0.0304203509048951,0.25367167939174,0.0304203509048951,0.25367167939174
Thyrsites atun,1999,0.0154440091356562,0.219851194786105,0.0154440091356562,0.219851194786105
Thyrsites atun,2000,0.0155228482133662,0.298274442769573,0.0155228482133662,0.298274442769573
Thyrsites atun,2001,0.0183543130611534,0.323734358051715,0.0183543130611534,0.323734358051715
Thyrsites atun,2002,0.0137952251729906,0.45030139276419,0.0137952251729906,0.45030139276419
Thyrsites atun,2003,0.0221132533121684,0.191931497642477,0.0221132533121684,0.191931497642477
Thyrsites atun,2004,0.0212852955009543,0.177644841044305,0.0212852955009543,0.177644841044305
Thyrsites atun,2005,0.0434372200133855,0.0977095178891293,0.0434372200133855,0.0977095178891293
Thyrsites atun,2006,0.0282318534236338,0.567172171653702,0.0282318534236338,0.567172171653702
Thyrsites atun,2007,0.0145375559768721,0.185785941591738,0.0145375559768721,0.185785941591738
Thyrsites atun,2008,0.0087206304938725,0.278739728136994,0.0087206304938725,0.278739728136994
Thyrsites atun,2009,0.00919137309424987,0.323233628719194,0.00919137309424987,0.323233628719194
Thyrsites atun,2010,0.012940438955126,0.172935913786407,0.012940438955126,0.172935913786407
Thyrsites atun,2011,0.00850025230087097,0.240574870671677,0.00850025230087097,0.240574870671677
Thyrsites atun,2012,0.00351990632674496,0.515196566206272,0.00351990632674496,0.515196566206272
Thyrsites atun,2013,0.00141151726170612,0.46469600155955,0.00141151726170612,0.46469600155955
Thyrsites atun,2014,0.0014976319633259,0.154579663576228,0.0014976319633259,0.154579663576228
Thyrsites atun,2015,0.00250059490163961,0.0462896738892272,0.00250059490163961,0.0462896738892272
Thyrsites atun,2016,0.0141895412655221,0.0163150760634125,0.0141895412655221,0.0163150760634125
Thyrsites atun,2017,0.0835992325647929,0.0013846026928088,0.0835992325647929,0.0013846026928088
Thyrsites atun,2018,0.162897849386474,0.00355289290073259,0.162897849386474,0.00355289290073259
Thyrsites atun,2019,0.690533074836229,0.000401186367471012,0.690533074836229,0.000401186367471012
Trichiuridae,1951,1.87247603527487,0.194857120015755,1.87247603527487,0.194857120015755
Trichiuridae,1952,2.59911805310384,0.14093310021248,2.59911805310384,0.14093310021248
Trichiuridae,1953,2.34848147641425,0.15475055420795,2.34848147641425,0.15475055420795
Trichiuridae,1954,1.74457565915062,0.111158528911414,1.74457565915062,0.111158528911414
Trichiuridae,1955,1.71720995207438,0.124641223239395,1.71720995207438,0.124641223239395
Trichiuridae,1956,1.53067374593158,0.10604608529934,1.53067374593158,0.10604608529934
Trichiuridae,1957,1.52778275286708,0.163601196744488,1.52778275286708,0.163601196744488
Trichiuridae,1958,1.5126409607436,0.179483602804672,1.5126409607436,0.179483602804672
